,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
184,2021-03-25,PG,133.08999633789062,133.6199951171875,132.0500030517578,128.72442626953125,7517300.0,3.0,0.9843968707633621,129.09953093904497,116.84823898893356,55.70012682037042,211.53236811320147,22.68689563074589,123.04299799601237,125.65614916483561,19.809999465942383,18.134220783303917
184,2021-03-25,TRV,149.8800048828125,153.13999938964844,147.9199981689453,148.64471435546875,1402100.0,3.0,1.131360233087662,156.00604280479854,140.0744152640491,56.23285336997281,11.527010017448017,12.992941618847478,146.36280161539713,141.6436503092448,19.809999465942383,18.134220783303917
184,2021-03-25,UNH,370.6000061035156,372.1099853515625,363.3900146484375,364.86004638671875,3021500.0,3.0,8.897865577330151,372.2042600383149,318.9339052448882,64.27581507684334,120.48235661770629,50.35364898475974,337.62761739095055,337.86690724690754,19.809999465942383,18.134220783303917
184,2021-03-25,V,207.6699981689453,208.82000732421875,205.77999877929688,206.2909393310547,8390800.0,3.0,-0.4125599648755838,227.9085020836457,201.75434581674492,47.721153349511866,-85.87847027354096,21.16158811259769,212.77879791259767,208.80584055582682,19.809999465942383,18.134220783303917
184,2021-03-25,VZ,57.04999923706055,57.540000915527344,56.70000076293945,53.48683166503906,18047400.0,3.0,0.21655834563927812,53.61201645386298,50.835515437006165,53.340760313499274,112.88650458875266,14.446988629392582,52.23060162862142,52.51921412150065,19.809999465942383,18.134220783303917
184,2021-03-25,WBA,50.939998626708984,51.880001068115234,50.290000915527344,49.20265197753906,5835500.0,3.0,1.074226562630784,53.51049479102471,43.05173436546943,58.16044532554193,37.02229594952913,13.679680360109462,47.72270177205404,46.07669258117676,19.809999465942383,18.134220783303917
184,2021-03-25,WMT,133.25999450683594,134.52999877929688,132.8699951171875,131.47476196289062,9375300.0,3.0,-1.04254915460794,132.9543868616451,123.84489139763225,46.28688685375826,-3.4812353175370454,11.588482343618569,131.0522018432617,136.27998046875,19.809999465942383,18.134220783303917
185,2021-03-26,AAPL,120.3499984741211,121.4800033569336,118.91999816894531,120.31706237792969,94071200.0,4.0,-1.7556959110929569,126.14808758009194,116.01470081102134,46.3815922045328,-70.38282222501735,24.910350303490745,123.02166035970052,127.84841499328613,18.860000610351562,23.25024341615928
185,2021-03-26,AMGN,245.97000122070312,253.27999877929688,245.5399932861328,243.04249572753906,2638900.0,4.0,4.26703131954028,245.83406668501922,208.3034119526761,61.99040165061411,162.6803095647159,56.21064226522725,225.58949584960936,227.59327952067056,18.860000610351562,23.25024341615928
185,2021-03-26,AXP,143.74000549316406,143.97999572753906,141.0500030517578,141.28370666503906,2687500.0,4.0,1.9496277521703007,148.44487724515056,133.4433048227205,58.60145688128881,41.00433267246127,10.841685614715178,137.6784657796224,128.94686902364094,18.860000610351562,23.25024341615928
185,2021-03-26,BA,249.6199951171875,250.89999389648438,240.3000030517578,244.8699951171875,17157100.0,4.0,7.4669391944002825,273.9935848936395,212.53441651016914,55.99764594806894,46.41673372569097,9.893875727544636,233.92366638183594,220.52899983723958,18.860000610351562,23.25024341615928
185,2021-03-26,CAT,226.35000610351562,229.83999633789062,225.2100067138672,222.28688049316406,3040100.0,4.0,4.817398912662867,227.28155583378688,204.47511683467016,61.60942927335226,93.43107817487952,10.70690400072402,212.07104899088543,198.28220977783204,18.860000610351562,23.25024341615928
185,2021-03-26,CRM,205.63999938964844,209.41000366210938,204.77000427246094,209.08999633789062,7333200.0,4.0,-4.46068436169881,218.45565043232662,204.42234791972416,43.02871694282846,-71.37814105631519,26.761199077525937,220.78699900309246,223.20549901326498,18.860000610351562,23.25024341615928
185,2021-03-26,CSCO,50.599998474121094,52.63999938964844,50.560001373291016,50.38337326049805,31997000.0,4.0,1.203322755203871,50.31268647698,42.46191526862547,67.99253585926411,163.7332738574811,45.07183169119795,45.59294268290202,44.66204655965169,18.860000610351562,23.25024341615928
185,2021-03-26,CVX,106.54000091552734,107.54000091552734,105.36000061035156,101.6583251953125,9820200.0,4.0,1.825630835579176,107.19541351522126,94.27968566690764,61.15756774176689,50.94235316054713,9.830118379220163,97.89137547810873,90.95137023925781,18.860000610351562,23.25024341615928
185,2021-03-26,DIS,188.8300018310547,188.97999572753906,182.57000732421875,185.9199981689453,10196100.0,4.0,0.14316822801509943,201.28898996440304,184.0500099745618,51.88152524822534,-95.36034195528738,10.16735198782736,191.5626658121745,184.27999928792318,18.860000610351562,23.25024341615928
185,2021-03-26,GS,334.510009765625,335.45001220703125,322.69000244140625,319.1582946777344,3082600.0,4.0,5.387813128736809,342.7046582091719,313.59406920782027,57.90635635386944,-9.554124714499476,1.0915367187849727,321.38922119140625,300.3092821756999,18.860000610351562,23.25024341615928
185,2021-03-26,HD,297.3399963378906,304.0,296.0299987792969,295.7934875488281,5865900.0,4.0,7.6816535581103835,298.91635538575326,235.61812337401236,65.0429228824739,159.5115972100554,48.7049555170807,265.6821258544922,265.3483706156413,18.860000610351562,23.25024341615928
185,2021-03-26,HON,215.1199951171875,218.69000244140625,214.13999938964844,213.53240966796875,2540000.0,4.0,2.5161730706770697,213.9770663867178,198.25000270507905,59.571560364548475,140.3724815034638,29.885728581509984,203.7109842936198,201.4920341491699,18.860000610351562,23.25024341615928
185,2021-03-26,IBM,127.42829895019531,130.47801208496094,127.26577758789062,122.80851745605469,5823710.0,4.0,2.6584070703882787,122.44982487427036,106.62254603637417,64.37206175792979,171.71220729062244,51.940763495677736,112.579275004069,111.63426335652669,18.860000610351562,23.25024341615928
185,2021-03-26,INTC,61.79999923706055,64.97000122070312,61.77000045776367,62.63819885253906,34705800.0,4.0,1.054256954926906,64.34304822090448,56.737826412884594,57.65081842027131,73.77888655237885,34.64367775151301,60.217767333984376,56.86889184315999,18.860000610351562,23.25024341615928
185,2021-03-26,JNJ,162.08999633789062,165.10000610351562,161.3800048828125,159.81932067871094,7619200.0,4.0,0.5320113391129269,159.44444297448464,149.61746803625752,58.10316120965294,97.65125576393294,6.697909655016949,155.57445576985677,155.90130971272785,18.860000610351562,23.25024341615928
185,2021-03-26,JPM,154.3000030517578,155.4499969482422,152.5500030517578,149.0394744873047,16754400.0,4.0,2.1442050609244063,151.61213098183217,142.51526617392958,61.30798181650175,73.18357636474654,16.992726375932094,145.33071899414062,137.20101051330568,18.860000610351562,23.25024341615928
185,2021-03-26,KO,52.13999938964844,53.11000061035156,51.7599983215332,51.08399200439453,17126700.0,4.0,0.5593498587578267,50.62680284750883,47.22348211037692,59.579803128770216,241.37204624715264,32.563635969456975,48.63212649027506,48.149190266927086,18.860000610351562,23.25024341615928
185,2021-03-26,MCD,224.1999969482422,225.27999877929688,222.4199981689453,219.08399963378906,3263100.0,4.0,3.864849269349321,225.17185550556698,195.32036251201114,60.67203316318966,115.9996772757401,35.588139451394795,208.6511464436849,206.63874740600585,18.860000610351562,23.25024341615928
185,2021-03-26,MMM,193.00999450683594,194.9499969482422,192.2100067138672,186.73065185546875,2677600.0,4.0,3.860685225397674,188.30842468604763,167.15531280174534,64.00367573288723,145.24383978214968,45.83097762739485,175.0727503458659,170.0064379374186,18.860000610351562,23.25024341615928
185,2021-03-26,MRK,72.66221618652344,73.9217529296875,72.3759536743164,70.67162322998047,10389767.0,4.0,0.49342446709083276,72.33350045993767,64.55049612209358,52.872040534246786,107.1327424723133,2.117812144698189,68.13182678222657,70.20166918436686,18.860000610351562,23.25024341615928
185,2021-03-26,MSFT,231.5500030517578,236.7100067138672,231.5500030517578,234.02426147460938,25479900.0,4.0,0.3615043625042631,238.1899701587317,224.12374138911983,53.28616174162488,-4.569500709896133,3.850525833383344,232.62155405680338,228.89320729573566,18.860000610351562,23.25024341615928
185,2021-03-26,NKE,131.60000610351562,133.19000244140625,129.77000427246094,131.6385498046875,10010500.0,4.0,-1.1928934096147543,145.17182018877267,126.9652991044402,46.117086083632195,-113.48139647479861,16.67104431967376,136.61266403198243,137.8012961069743,18.860000610351562,23.25024341615928
185,2021-03-26,PG,133.22000122070312,135.61000061035156,132.47999572753906,130.62425231933594,10821200.0,4.0,1.3353211266304754,130.28229272888078,116.81500875427353,58.47354551717051,234.4005795959339,32.92057561545285,123.27187576293946,125.62175203959147,18.860000610351562,23.25024341615928
185,2021-03-26,TRV,153.6999969482422,153.86000061035156,151.5,149.48143005371094,1123000.0,4.0,1.1942918690464808,155.68782748990046,141.26185512728702,56.90301102586681,42.426894327444515,15.383520033966178,146.62544962565104,141.90382970174153,18.860000610351562,23.25024341615928
185,2021-03-26,UNH,371.67999267578125,377.05999755859375,370.2900085449219,370.15960693359375,2959800.0,4.0,9.480078212276396,374.8364331691415,320.76906304667875,66.21397459792226,135.10444390204322,55.54145621214478,339.08896891276044,338.3644068400065,18.860000610351562,23.25024341615928
185,2021-03-26,V,208.25,213.6999969482422,207.6999969482422,211.8060302734375,7399900.0,4.0,-0.37458320632742925,227.89899192843455,201.87693428006156,51.30313573261729,-37.57200210090633,5.900559224406286,212.87369130452473,208.79744669596354,18.860000610351562,23.25024341615928
185,2021-03-26,VZ,57.43000030517578,58.25,57.380001068115234,54.2325553894043,19632700.0,4.0,0.327115763523679,53.97191900588794,50.74407258651928,56.10111040951298,171.98722180724712,25.689493948473373,52.34183858235677,52.51910406748454,18.860000610351562,23.25024341615928
185,2021-03-26,WBA,51.900001525878906,52.810001373291016,51.15999984741211,49.507137298583984,5387500.0,4.0,1.0000379152209575,53.57480339382049,43.37754569675569,58.804283681568485,57.121873162251234,20.510774143243015,47.79829266866048,46.282728894551596,18.860000610351562,23.25024341615928
185,2021-03-26,WMT,134.0,135.1999969482422,133.4199981689453,132.57359313964844,9551200.0,4.0,-0.7581922708689319,133.54227865185206,123.82114221606784,47.79695680319401,17.528801867823837,6.425524906151317,130.78105723063152,136.139848836263,18.860000610351562,23.25024341615928
186,2021-03-29,AAPL,121.6500015258789,122.58000183105469,120.7300033569336,120.49573516845703,80819200.0,0.0,-1.6609335086602925,125.04353276571743,116.48396967568883,46.54635297057875,-46.1995700449833,19.365336032220178,122.5590934753418,127.64772974650064,20.739999771118164,11.497106065120974
186,2021-03-29,AMGN,251.52999877929688,256.6000061035156,251.4499969482422,245.0609588623047,2488100.0,0.0,4.845264295511242,248.3163834417222,208.50469199773093,63.09432947481323,173.59018132430495,60.552099719291874,226.15819040934244,228.06532313028973,20.739999771118164,11.497106065120974
186,2021-03-29,AXP,141.97999572753906,143.07000732421875,140.30999755859375,139.9468536376953,2220600.0,0.0,1.8488352204493026,148.3274441321002,133.9205096642865,57.347963749133804,23.06306656679575,7.866579213682277,138.09623209635416,129.32953186035155,20.739999771118164,11.497106065120974
186,2021-03-29,BA,251.3000030517578,254.7100067138672,248.02999877929688,250.52000427246094,22198800.0,0.0,7.240855636002067,274.120610720024,215.02039117206584,57.529068594284254,64.78629860379853,14.330647790733646,235.24166666666667,221.09316660563152,20.739999771118164,11.497106065120974
186,2021-03-29,CAT,228.10000610351562,231.85000610351562,227.7100067138672,222.98426818847656,3003200.0,0.0,4.905877606103672,228.11760880518295,204.65219099950457,61.89439389326218,108.81241538699845,14.448514148389158,213.1116165161133,199.10763905843098,20.739999771118164,11.497106065120974
186,2021-03-29,CRM,209.00999450683594,211.64999389648438,205.99000549316406,210.77000427246094,5686900.0,0.0,-4.210408468296521,217.50432116729164,204.69667828339195,44.018344444896734,-59.905801331451904,20.548847238157336,219.80033264160156,223.01166585286458,20.739999771118164,11.497106065120974
186,2021-03-29,CSCO,52.400001525878906,52.939998626708984,52.279998779296875,50.33544921875,25032800.0,0.0,1.3279800961679271,50.83628657740873,42.57086254673678,67.78119122143308,167.18814024659324,47.08565524339336,45.76002451578776,44.79618867238363,20.739999771118164,11.497106065120974
186,2021-03-29,CVX,106.4000015258789,107.52999877929688,105.69999694824219,101.12864685058594,7542300.0,0.0,1.7981100576495521,107.1137866150298,94.82193344722606,60.361674111878216,45.710868638017764,9.830118379220167,98.38510080973307,91.31046206156412,20.739999771118164,11.497106065120974
186,2021-03-29,DIS,185.24000549316406,185.94000244140625,183.14999389648438,184.85000610351562,7544700.0,0.0,-0.28701379320906995,201.38059688810029,182.94540408846223,51.197570395956966,-107.37463052286897,10.167351987827367,191.46866607666016,184.34133275349936,20.739999771118164,11.497106065120974
186,2021-03-29,GS,320.3500061035156,327.760009765625,317.7200012207031,317.5400085449219,4533200.0,0.0,4.29032772712344,342.9922242545106,312.8980375863098,57.129002559960114,-50.390367353604354,8.125569467340316,322.05889994303385,301.40266672770184,20.739999771118164,11.497106065120974
186,2021-03-29,HD,303.29998779296875,305.54998779296875,299.92999267578125,294.2259826660156,4642900.0,0.0,8.313294287815268,302.4100952420071,236.23393246795382,63.996959529655,151.83863839697838,50.414286652509745,266.53949483235675,265.9745964050293,20.739999771118164,11.497106065120974
186,2021-03-29,HON,217.64999389648438,219.6699981689453,217.13999938964844,213.87440490722656,3063900.0,0.0,2.807484635148512,215.00437163928788,198.45974579235272,59.789871302953166,150.56494698158107,32.058642664993926,204.2388676961263,201.6363182067871,20.739999771118164,11.497106065120974
186,2021-03-29,IBM,130.0,131.0420684814453,129.55067443847656,122.34027099609375,4835344.0,0.0,2.8669652355270756,123.36474250260848,107.0691671043251,63.56903991645781,166.16401735558756,53.6978940153622,113.03132019042968,111.83176498413086,20.739999771118164,11.497106065120974
186,2021-03-29,INTC,64.01000213623047,65.12999725341797,63.61000061035156,62.280921936035156,26161600.0,0.0,1.063115733258286,64.5000547565673,56.73724611623544,57.071833942626746,94.43798292964988,35.32520973008334,60.30434900919597,57.12709407806396,20.739999771118164,11.497106065120974
186,2021-03-29,JNJ,163.8300018310547,167.02999877929688,163.6300048828125,160.8949432373047,8535100.0,0.0,0.8655957575259379,160.53261589256084,149.18047004493917,59.35491992410414,153.34056507763688,16.446326769572416,155.5903579711914,156.0782684326172,20.739999771118164,11.497106065120974
186,2021-03-29,JPM,152.1199951171875,153.72999572753906,151.0399932861328,146.7235107421875,17570300.0,0.0,1.9654113440198273,151.5750310119265,142.7618632141477,58.67570937049072,23.597127624021415,10.687156387879202,145.6968546549479,137.65293629964194,20.739999771118164,11.497106065120974
